ingredients,id,title,cuisine
"[{'name': 'avocado', 'image': 'avocado.jpg', 'amount': {'metric': {'value': 1.0, 'unit': ''}, 'us': {'value': 1.0, 'unit': ''}}}, {'name': 'fresh cilantro leaves', 'image': 'cilantro.png', 'amount': {'metric': {'value': 48.0, 'unit': 'g'}, 'us': {'value': 3.0, 'unit': 'cups'}}}, {'name': 'fresh parsley leaves', 'image': 'parsley.jpg', 'amount': {'metric': {'value': 120.0, 'unit': 'g'}, 'us': {'value': 2.0, 'unit': 'cups'}}}, {'name': 'fresh rosemary leaves', 'image': 'rosemary.jpg', 'amount': {'metric': {'value': 1.0, 'unit': 'Tbsp'}, 'us': {'value': 1.0, 'unit': 'Tbsp'}}}, {'name': 'fresh thyme leaves', 'image': 'thyme.jpg', 'amount': {'metric': {'value': 1.0, 'unit': 'Tbsp'}, 'us': {'value': 1.0, 'unit': 'Tbsp'}}}, {'name': 'ground cumin', 'image': 'ground-cumin.jpg', 'amount': {'metric': {'value': 0.5, 'unit': 'tsps'}, 'us': {'value': 0.5, 'unit': 'tsps'}}}, {'name': 'fresh ground pepper', 'image': 'pepper.jpg', 'amount': {'metric': {'value': 0.25, 'unit': 'tsps'}, 'us': {'value': 0.25, 'unit': 'tsps'}}}, {'name': 'fresh lemon juice', 'image': 'lemon-juice.jpg', 'amount': {'metric': {'value': 2.0, 'unit': 'tsps'}, 'us': {'value': 2.0, 'unit': 'tsps'}}}, {'name': 'lemon zest', 'image': 'zest-lemon.jpg', 'amount': {'metric': {'value': 1.0, 'unit': 'tsp'}, 'us': {'value': 1.0, 'unit': 'tsp'}}}, {'name': 'olive oil', 'image': 'olive-oil.jpg', 'amount': {'metric': {'value': 54.0, 'unit': 'ml'}, 'us': {'value': 0.25, 'unit': 'cup'}}}, {'name': 'olive oil', 'image': 'olive-oil.jpg', 'amount': {'metric': {'value': 1.0, 'unit': 'tsp'}, 'us': {'value': 1.0, 'unit': 'tsp'}}}, {'name': 'orange', 'image': 'orange.png', 'amount': {'metric': {'value': 1.0, 'unit': ''}, 'us': {'value': 1.0, 'unit': ''}}}, {'name': 'red pepper flakes', 'image': 'red-pepper-flakes.jpg', 'amount': {'metric': {'value': 0.25, 'unit': 'tsps'}, 'us': {'value': 0.25, 'unit': 'tsps'}}}, {'name': 'salt', 'image': 'salt.jpg', 'amount': {'metric': {'value': 0.5, 'unit': 'tsps'}, 'us': {'value': 0.5, 'unit': 'tsps'}}}, {'name': 'shrimp', 'image': 'shrimp.png', 'amount': {'metric': {'value': 453.592, 'unit': 'g'}, 'us': {'value': 1.0, 'unit': 'pound'}}}, {'name': 'long grain wild rice', 'image': 'rice-wild-uncooked.png', 'amount': {'metric': {'value': 160.0, 'unit': 'g'}, 'us': {'value': 1.0, 'unit': 'cup'}}}]",145061,Churrasco with Chimichurri Sauce,Latin American
"[{'name': 'boneless skin-on chicken breasts', 'image': 'chicken-breasts.png', 'amount': {'metric': {'value': 1.361, 'unit': 'kgs'}, 'us': {'value': 48.0, 'unit': 'ounce'}}}, {'name': 'cayenne', 'image': 'chili-powder.jpg', 'amount': {'metric': {'value': 1.0, 'unit': 'pinch'}, 'us': {'value': 1.0, 'unit': 'pinch'}}}, {'name': 'dark chili powder', 'image': 'chili-powder.jpg', 'amount': {'metric': {'value': 1.0, 'unit': 'tsp'}, 'us': {'value': 1.0, 'unit': 'tsp'}}}, {'name': 'fresh cilantro', 'image': 'cilantro.png', 'amount': {'metric': {'value': 4.0, 'unit': 'g'}, 'us': {'value': 0.25, 'unit': 'cup'}}}, {'name': 'fresh flat-leaf parsley', 'image': 'parsley.jpg', 'amount': {'metric': {'value': 15.0, 'unit': 'g'}, 'us': {'value': 0.25, 'unit': 'cup'}}}, {'name': 'fresh flat-leaf parsley', 'image': 'parsley.jpg', 'amount': {'metric': {'value': 60.0, 'unit': 'g'}, 'us': {'value': 1.0, 'unit': 'cup'}}}, {'name': 'garlic', 'image': 'garlic.png', 'amount': {'metric': {'value': 3.0, 'unit': 'cloves'}, 'us': {'value': 3.0, 'unit': 'cloves'}}}, {'name': 'grapeseed oil', 'image': 'vegetable-oil.jpg', 'amount': {'metric': {'value': 54.5, 'unit': 'ml'}, 'us': {'value': 0.25, 'unit': 'cup'}}}, {'name': 'grapeseed oil', 'image': 'vegetable-oil.jpg', 'amount': {'metric': {'value': 2.0, 'unit': 'Tbsps'}, 'us': {'value': 2.0, 'unit': 'Tbsps'}}}, {'name': 'honey', 'image': 'honey.png', 'amount': {'metric': {'value': 2.0, 'unit': 'Tbsps'}, 'us': {'value': 2.0, 'unit': 'Tbsps'}}}, {'name': 'kale', 'image': 'kale.jpg', 'amount': {'metric': {'value': 2.0, 'unit': 'bunches'}, 'us': {'value': 2.0, 'unit': 'bunches'}}}, {'name': 'kosher salt', 'image': 'salt.jpg', 'amount': {'metric': {'value': 0.5, 'unit': 'tsps'}, 'us': {'value': 0.5, 'unit': 'tsps'}}}, {'name': 'black kosher salt', 'image': 'salt.jpg', 'amount': {'metric': {'value': 6.0, 'unit': 'servings'}, 'us': {'value': 6.0, 'unit': 'servings'}}}, {'name': 'molasses', 'image': 'molasses.jpg', 'amount': {'metric': {'value': 84.25, 'unit': 'ml'}, 'us': {'value': 0.25, 'unit': 'cup'}}}, {'name': 'olive oil', 'image': 'olive-oil.jpg', 'amount': {'metric': {'value': 108.0, 'unit': 'ml'}, 'us': {'value': 0.5, 'unit': 'cup'}}}, {'name': 'fresh oregano', 'image': 'oregano.jpg', 'amount': {'metric': {'value': 2.0, 'unit': 'Tbsps'}, 'us': {'value': 2.0, 'unit': 'Tbsps'}}}, {'name': 'crushed red pepper flakes', 'image': 'red-pepper-flakes.jpg', 'amount': {'metric': {'value': 0.5, 'unit': 'tsps'}, 'us': {'value': 0.5, 'unit': 'tsps'}}}, {'name': 'red wine vinegar', 'image': 'red-wine-vinegar.jpg', 'amount': {'metric': {'value': 79.667, 'unit': 'ml'}, 'us': {'value': 0.33333334, 'unit': 'cup'}}}, {'name': 'shallot', 'image': 'shallots.jpg', 'amount': {'metric': {'value': 1.0, 'unit': ''}, 'us': {'value': 1.0, 'unit': ''}}}, {'name': 'sweet potatoes', 'image': 'sweet-potato.png', 'amount': {'metric': {'value': 532.0, 'unit': 'g'}, 'us': {'value': 4.0, 'unit': 'cups'}}}]",363628,Simple Sirloin Steak With Chimichurri,Latin American
"[{'name': 'avocado', 'image': 'avocado.jpg', 'amount': {'metric': {'value': 4.0, 'unit': 'servings'}, 'us': {'value': 4.0, 'unit': 'servings'}}}, {'name': 'black pepper', 'image': 'pepper.jpg', 'amount': {'metric': {'value': 0.25, 'unit': 'tsps'}, 'us': {'value': 0.25, 'unit': 'tsps'}}}, {'name': 'cilantro', 'image': 'cilantro.png', 'amount': {'metric': {'value': 4.0, 'unit': 'servings'}, 'us': {'value': 4.0, 'unit': 'servings'}}}, {'name': 'yellow corn tortillas', 'image': 'flour-tortilla.jpg', 'amount': {'metric': {'value': 1.0, 'unit': 'pkg'}, 'us': {'value': 1.0, 'unit': 'pkg'}}}, {'name': 'garlic', 'image': 'garlic.png', 'amount': {'metric': {'value': 4.0, 'unit': 'cloves'}, 'us': {'value': 4.0, 'unit': 'cloves'}}}, {'name': 'hot sauce', 'image': 'hot-sauce-or-tabasco.png', 'amount': {'metric': {'value': 4.0, 'unit': 'servings'}, 'us': {'value': 4.0, 'unit': 'servings'}}}, {'name': 'kosher salt', 'image': 'salt.jpg', 'amount': {'metric': {'value': 4.0, 'unit': 'servings'}, 'us': {'value': 4.0, 'unit': 'servings'}}}, {'name': 'lime wedges', 'image': 'lime-wedge.jpg', 'amount': {'metric': {'value': 4.0, 'unit': 'servings'}, 'us': {'value': 4.0, 'unit': 'servings'}}}, {'name': 'olive oil', 'image': 'olive-oil.jpg', 'amount': {'metric': {'value': 108.0, 'unit': 'ml'}, 'us': {'value': 0.5, 'unit': 'cup'}}}, {'name': 'olive oil', 'image': 'olive-oil.jpg', 'amount': {'metric': {'value': 1.0, 'unit': 'Tbsp'}, 'us': {'value': 1.0, 'unit': 'Tbsp'}}}, {'name': 'onions', 'image': 'brown-onion.png', 'amount': {'metric': {'value': 2.0, 'unit': 'medium'}, 'us': {'value': 2.0, 'unit': 'medium'}}}, {'name': 'orange bell pepper', 'image': 'bell-pepper-orange.png', 'amount': {'metric': {'value': 1.0, 'unit': 'medium'}, 'us': {'value': 1.0, 'unit': 'medium'}}}, {'name': 'dried oregano', 'image': 'oregano.jpg', 'amount': {'metric': {'value': 2.0, 'unit': 'tsps'}, 'us': {'value': 2.0, 'unit': 'tsps'}}}, {'name': 'parsley leaves', 'image': 'parsley.jpg', 'amount': {'metric': {'value': 60.0, 'unit': 'g'}, 'us': {'value': 1.0, 'unit': 'cup'}}}, {'name': 'real bacon recipe pieces', 'image': 'bacon-bits.jpg', 'amount': {'metric': {'value': 1.0, 'unit': ''}, 'us': {'value': 1.0, 'unit': ''}}}, {'name': 'red bell pepper', 'image': 'red-pepper.jpg', 'amount': {'metric': {'value': 1.0, 'unit': 'medium'}, 'us': {'value': 1.0, 'unit': 'medium'}}}, {'name': 'red pepper flakes', 'image': 'red-pepper-flakes.jpg', 'amount': {'metric': {'value': 0.25, 'unit': 'tsps'}, 'us': {'value': 0.25, 'unit': 'tsps'}}}, {'name': 'sea salt', 'image': 'salt.jpg', 'amount': {'metric': {'value': 1.0, 'unit': 'tsp'}, 'us': {'value': 1.0, 'unit': 'tsp'}}}, {'name': 'skirt steak', 'image': 'skirt-steak.jpg', 'amount': {'metric': {'value': 453.592, 'unit': 'g'}, 'us': {'value': 1.0, 'unit': 'pound'}}}, {'name': 'sour cream', 'image': 'sour-cream.jpg', 'amount': {'metric': {'value': 4.0, 'unit': 'servings'}, 'us': {'value': 4.0, 'unit': 'servings'}}}, {'name': 'white wine vinegar', 'image': 'vinegar-(white).jpg', 'amount': {'metric': {'value': 2.0, 'unit': 'Tbsps'}, 'us': {'value': 2.0, 'unit': 'Tbsps'}}}, {'name': 'yellow bell pepper', 'image': 'yellow-bell-pepper.jpg', 'amount': {'metric': {'value': 1.0, 'unit': 'medium'}, 'us': {'value': 1.0, 'unit': 'medium'}}}]",295616,Carne Asada Torta (Poc Chuc Torta),Latin American
"[{'name': 'cabbage', 'image': 'cabbage.jpg', 'amount': {'metric': {'value': 0.5, 'unit': 'small'}, 'us': {'value': 0.5, 'unit': 'small'}}}, {'name': 'whole chicken', 'image': 'whole-chicken.jpg', 'amount': {'metric': {'value': 1.0, 'unit': ''}, 'us': {'value': 1.0, 'unit': ''}}}, {'name': 'chicken bouillon cubes', 'image': 'stock-cube.jpg', 'amount': {'metric': {'value': 2.0, 'unit': ''}, 'us': {'value': 2.0, 'unit': ''}}}, {'name': 'fresh ears corn', 'image': 'corn-on-the-cob.jpg', 'amount': {'metric': {'value': 3.0, 'unit': ''}, 'us': {'value': 3.0, 'unit': ''}}}, {'name': 'fresh cilantro', 'image': 'cilantro.png', 'amount': {'metric': {'value': 5.333, 'unit': 'g'}, 'us': {'value': 0.33333334, 'unit': 'cup'}}}, {'name': 'plantain', 'image': 'plantains.jpg', 'amount': {'metric': {'value': 1.0, 'unit': ''}, 'us': {'value': 1.0, 'unit': ''}}}, {'name': 'green plantains', 'image': 'plantains.jpg', 'amount': {'metric': {'value': 2.0, 'unit': ''}, 'us': {'value': 2.0, 'unit': ''}}}, {'name': 'pork ribs', 'image': 'raw-pork-ribs.jpg', 'amount': {'metric': {'value': 317.514, 'unit': 'g'}, 'us': {'value': 1.0, 'unit': 'pound'}}}, {'name': 'pumpkin', 'image': 'pumpkin.png', 'amount': {'metric': {'value': 232.0, 'unit': 'g'}, 'us': {'value': 2.0, 'unit': 'cups'}}}, {'name': 'salt and pepper', 'image': 'salt-and-pepper.jpg', 'amount': {'metric': {'value': 8.0, 'unit': 'servings'}, 'us': {'value': 8.0, 'unit': 'servings'}}}, {'name': 'short ribs', 'image': 'beef-short-ribs.jpg', 'amount': {'metric': {'value': 662.245, 'unit': 'g'}, 'us': {'value': 2.0, 'unit': 'pounds'}}}, {'name': 'water', 'image': 'water.png', 'amount': {'metric': {'value': 2.839, 'unit': 'l'}, 'us': {'value': 12.0, 'unit': 'cups'}}}, {'name': 'white potatoes', 'image': 'potatoes-yukon-gold.png', 'amount': {'metric': {'value': 6.0, 'unit': 'medium'}, 'us': {'value': 6.0, 'unit': 'medium'}}}, {'name': 'frozen yuca', 'image': 'cassava.jpg', 'amount': {'metric': {'value': 453.592, 'unit': 'g'}, 'us': {'value': 1.0, 'unit': 'pound'}}}]",506476,Skirt Steak and Corn with Chimichurri,Latin American
"[{'name': 'black pepper', 'image': 'pepper.jpg', 'amount': {'metric': {'value': 0.25, 'unit': 'tsps'}, 'us': {'value': 0.25, 'unit': 'tsps'}}}, {'name': 'lean flank steak', 'image': 'flank-steak.jpg', 'amount': {'metric': {'value': 680.389, 'unit': 'g'}, 'us': {'value': 1.5, 'unit': 'pounds'}}}, {'name': 'fresh cilantro', 'image': 'cilantro.png', 'amount': {'metric': {'value': 8.0, 'unit': 'g'}, 'us': {'value': 0.5, 'unit': 'cup'}}}, {'name': 'fresh parsley', 'image': 'parsley.jpg', 'amount': {'metric': {'value': 90.0, 'unit': 'g'}, 'us': {'value': 1.5, 'unit': 'cups'}}}, {'name': 'garlic clove', 'image': 'garlic.png', 'amount': {'metric': {'value': 1.0, 'unit': ''}, 'us': {'value': 1.0, 'unit': ''}}}, {'name': 'green onions', 'image': 'spring-onions.jpg', 'amount': {'metric': {'value': 25.0, 'unit': 'g'}, 'us': {'value': 0.25, 'unit': 'cup'}}}, {'name': 'ground cumin', 'image': 'ground-cumin.jpg', 'amount': {'metric': {'value': 0.5, 'unit': 'Tbsps'}, 'us': {'value': 0.5, 'unit': 'Tbsps'}}}, {'name': 'lime (juice)', 'image': 'lime-juice.png', 'amount': {'metric': {'value': 0.5, 'unit': ''}, 'us': {'value': 0.5, 'unit': ''}}}, {'name': 'olive oil', 'image': 'olive-oil.jpg', 'amount': {'metric': {'value': 3.0, 'unit': 'Tbsps'}, 'us': {'value': 3.0, 'unit': 'Tbsps'}}}, {'name': 'red wine vinegar', 'image': 'red-wine-vinegar.jpg', 'amount': {'metric': {'value': 3.0, 'unit': 'Tbsps'}, 'us': {'value': 3.0, 'unit': 'Tbsps'}}}, {'name': 'salt', 'image': 'salt.jpg', 'amount': {'metric': {'value': 0.5, 'unit': 'tsps'}, 'us': {'value': 0.5, 'unit': 'tsps'}}}, {'name': 'salt and pepper', 'image': 'salt-and-pepper.jpg', 'amount': {'metric': {'value': 6.0, 'unit': 'servings'}, 'us': {'value': 6.0, 'unit': 'servings'}}}]",240376,Chimichurri Pesto,Latin American
"[{'name': 'chipotle in adobo', 'image': 'canned-chipotle.png', 'amount': {'metric': {'value': 2.0, 'unit': 'Tbsps'}, 'us': {'value': 2.0, 'unit': 'Tbsps'}}}, {'name': 'flank steak', 'image': 'flank-steak.jpg', 'amount': {'metric': {'value': 566.99, 'unit': 'g'}, 'us': {'value': 1.25, 'unit': 'lbs'}}}, {'name': 'fresh flat-leaf parsley', 'image': 'parsley.jpg', 'amount': {'metric': {'value': 60.0, 'unit': 'g'}, 'us': {'value': 1.0, 'unit': 'cup'}}}, {'name': 'garlic', 'image': 'garlic.png', 'amount': {'metric': {'value': 3.0, 'unit': 'cloves'}, 'us': {'value': 3.0, 'unit': 'cloves'}}}, {'name': 'olive oil', 'image': 'olive-oil.jpg', 'amount': {'metric': {'value': 108.0, 'unit': 'ml'}, 'us': {'value': 0.5, 'unit': 'cup'}}}, {'name': 'red pepper flakes', 'image': 'red-pepper-flakes.jpg', 'amount': {'metric': {'value': 0.5, 'unit': 'tsps'}, 'us': {'value': 0.5, 'unit': 'tsps'}}}, {'name': 'red wine vinegar', 'image': 'red-wine-vinegar.jpg', 'amount': {'metric': {'value': 59.75, 'unit': 'ml'}, 'us': {'value': 0.25, 'unit': 'cup'}}}, {'name': 'smoked paprika', 'image': 'paprika.jpg', 'amount': {'metric': {'value': 1.0, 'unit': 'Tbsp'}, 'us': {'value': 1.0, 'unit': 'Tbsp'}}}]",384500,Chicken and Shrimp with Pancetta Chimichurri,Latin American
"[{'name': 'fresh cilantro', 'image': 'cilantro.png', 'amount': {'metric': {'value': 8.0, 'unit': 'g'}, 'us': {'value': 0.5, 'unit': 'cup'}}}, {'name': 'garlic', 'image': 'garlic.png', 'amount': {'metric': {'value': 2.0, 'unit': 'cloves'}, 'us': {'value': 2.0, 'unit': 'cloves'}}}, {'name': 'lime wedges', 'image': 'lime-wedge.jpg', 'amount': {'metric': {'value': 8.0, 'unit': ''}, 'us': {'value': 8.0, 'unit': ''}}}, {'name': 'low sodium chicken broth', 'image': 'chicken-broth.png', 'amount': {'metric': {'value': 1.888, 'unit': 'l'}, 'us': {'value': 8.0, 'unit': 'cups'}}}, {'name': 'olive oil', 'image': 'olive-oil.jpg', 'amount': {'metric': {'value': 1.0, 'unit': 'tsp'}, 'us': {'value': 1.0, 'unit': 'tsp'}}}, {'name': 'shredded parmesan cheese', 'image': 'parmesan.jpg', 'amount': {'metric': {'value': 8.0, 'unit': 'tsps'}, 'us': {'value': 8.0, 'unit': 'tsps'}}}, {'name': 'bell pepper', 'image': 'bell-pepper-orange.png', 'amount': {'metric': {'value': 8.0, 'unit': 'servings'}, 'us': {'value': 8.0, 'unit': 'servings'}}}, {'name': 'green plantains', 'image': 'plantains.jpg', 'amount': {'metric': {'value': 3.0, 'unit': ''}, 'us': {'value': 3.0, 'unit': ''}}}, {'name': 'salt', 'image': 'salt.jpg', 'amount': {'metric': {'value': 0.5, 'unit': 'tsps'}, 'us': {'value': 0.5, 'unit': 'tsps'}}}, {'name': 'water', 'image': 'water.png', 'amount': {'metric': {'value': 354.882, 'unit': 'ml'}, 'us': {'value': 1.5, 'unit': 'cups'}}}]",1670633,Chimichurri Roasted Chicken and Potatoes,Latin American
"[{'name': 'chipotle powder', 'image': 'chili-powder.jpg', 'amount': {'metric': {'value': 0.5, 'unit': 'tsps'}, 'us': {'value': 0.5, 'unit': 'tsps'}}}, {'name': 'flax', 'image': 'flax-seeds.png', 'amount': {'metric': {'value': 6.0, 'unit': ''}, 'us': {'value': 6.0, 'unit': ''}}}, {'name': 'garlic powder', 'image': 'garlic-powder.png', 'amount': {'metric': {'value': 0.25, 'unit': 'tsps'}, 'us': {'value': 0.25, 'unit': 'tsps'}}}, {'name': 'jalapeno pepper', 'image': 'jalapeno-pepper.png', 'amount': {'metric': {'value': 1.0, 'unit': 'medium'}, 'us': {'value': 1.0, 'unit': 'medium'}}}, {'name': 'olive oil', 'image': 'olive-oil.jpg', 'amount': {'metric': {'value': 1.0, 'unit': 'Tbsp'}, 'us': {'value': 1.0, 'unit': 'Tbsp'}}}, {'name': 'onion powder', 'image': 'onion-powder.jpg', 'amount': {'metric': {'value': 0.25, 'unit': 'tsps'}, 'us': {'value': 0.25, 'unit': 'tsps'}}}, {'name': 'oregano', 'image': 'oregano.jpg', 'amount': {'metric': {'value': 0.25, 'unit': 'tsps'}, 'us': {'value': 0.25, 'unit': 'tsps'}}}, {'name': 'pepper', 'image': 'pepper.jpg', 'amount': {'metric': {'value': 0.25, 'unit': 'tsps'}, 'us': {'value': 0.25, 'unit': 'tsps'}}}, {'name': 'cooked pork shoulder', 'image': 'pork-shoulder.png', 'amount': {'metric': {'value': 276.691, 'unit': 'g'}, 'us': {'value': 1.0, 'unit': 'lb'}}}, {'name': 'shredded romaine lettuce', 'image': 'romaine.jpg', 'amount': {'metric': {'value': 47.0, 'unit': 'g'}, 'us': {'value': 1.0, 'unit': 'cup'}}}, {'name': 'salt', 'image': 'salt.jpg', 'amount': {'metric': {'value': 0.5, 'unit': 'tsps'}, 'us': {'value': 0.5, 'unit': 'tsps'}}}, {'name': 'yellow bell pepper', 'image': 'yellow-bell-pepper.jpg', 'amount': {'metric': {'value': 0.75, 'unit': 'medium'}, 'us': {'value': 0.75, 'unit': 'medium'}}}]",650225,Liz's Lomo Saltado,Latin American
"[{'name': 'red white baby corn', 'image': 'baby-corn.jpg', 'amount': {'metric': {'value': 453.592, 'unit': 'g'}, 'us': {'value': 1.0, 'unit': 'lb'}}}, {'name': 'canola oil', 'image': 'vegetable-oil.jpg', 'amount': {'metric': {'value': 4.0, 'unit': 'servings'}, 'us': {'value': 4.0, 'unit': 'servings'}}}, {'name': 'dry whole fresh cilantro leaves', 'image': 'cilantro.png', 'amount': {'metric': {'value': 1.0, 'unit': 'bunch'}, 'us': {'value': 1.0, 'unit': 'bunch'}}}, {'name': 'crushed crushed red pepper', 'image': 'red-pepper-flakes.jpg', 'amount': {'metric': {'value': 1.0, 'unit': 'pinch'}, 'us': {'value': 1.0, 'unit': 'pinch'}}}, {'name': 'ears corn', 'image': 'corn-on-the-cob.jpg', 'amount': {'metric': {'value': 2.0, 'unit': ''}, 'us': {'value': 2.0, 'unit': ''}}}, {'name': 'flank steak', 'image': 'flank-steak.jpg', 'amount': {'metric': {'value': 680.389, 'unit': 'g'}, 'us': {'value': 1.5, 'unit': 'lbs'}}}, {'name': 'fresh string beans', 'image': 'green-beans-or-string-beans.jpg', 'amount': {'metric': {'value': 220.0, 'unit': 'g'}, 'us': {'value': 2.0, 'unit': 'cups'}}}, {'name': 'ground cumin', 'image': 'ground-cumin.jpg', 'amount': {'metric': {'value': 1.0, 'unit': 'Tbsp'}, 'us': {'value': 1.0, 'unit': 'Tbsp'}}}, {'name': 'black kosher salt', 'image': 'salt.jpg', 'amount': {'metric': {'value': 4.0, 'unit': 'servings'}, 'us': {'value': 4.0, 'unit': 'servings'}}}, {'name': 'plain non-fat greek yogurt', 'image': 'plain-yogurt.jpg', 'amount': {'metric': {'value': 3.0, 'unit': 'Tbsps'}, 'us': {'value': 3.0, 'unit': 'Tbsps'}}}, {'name': 'olive oil', 'image': 'olive-oil.jpg', 'amount': {'metric': {'value': 2.0, 'unit': 'Tbsps'}, 'us': {'value': 2.0, 'unit': 'Tbsps'}}}, {'name': 'red wine vinegar', 'image': 'red-wine-vinegar.jpg', 'amount': {'metric': {'value': 2.0, 'unit': 'Tbsps'}, 'us': {'value': 2.0, 'unit': 'Tbsps'}}}, {'name': 'romaine lettuce', 'image': 'romaine.jpg', 'amount': {'metric': {'value': 2.0, 'unit': 'heads'}, 'us': {'value': 2.0, 'unit': 'heads'}}}, {'name': 'green white scallions', 'image': 'spring-onions.jpg', 'amount': {'metric': {'value': 2.0, 'unit': ''}, 'us': {'value': 2.0, 'unit': ''}}}, {'name': 'table salt', 'image': 'salt.jpg', 'amount': {'metric': {'value': 0.5, 'unit': 'tsps'}, 'us': {'value': 0.5, 'unit': 'tsps'}}}]",915121,Marinated Flank Steak with Asian Chimichurri Sauce,Latin American
"[{'name': 'black pepper', 'image': 'pepper.jpg', 'amount': {'metric': {'value': 0.25, 'unit': 'tsps'}, 'us': {'value': 0.25, 'unit': 'tsps'}}}, {'name': 'lean flank steak', 'image': 'flank-steak.jpg', 'amount': {'metric': {'value': 453.592, 'unit': 'g'}, 'us': {'value': 1.0, 'unit': 'pound'}}}, {'name': 'fresh flat leaf parsley leaves', 'image': 'parsley.jpg', 'amount': {'metric': {'value': 80.0, 'unit': 'g'}, 'us': {'value': 1.3333334, 'unit': 'cup'}}}, {'name': 'garlic cloves', 'image': 'garlic.png', 'amount': {'metric': {'value': 2.0, 'unit': ''}, 'us': {'value': 2.0, 'unit': ''}}}, {'name': 'green onions', 'image': 'spring-onions.jpg', 'amount': {'metric': {'value': 25.0, 'unit': 'g'}, 'us': {'value': 0.25, 'unit': 'cup'}}}, {'name': 'ground cumin', 'image': 'ground-cumin.jpg', 'amount': {'metric': {'value': 1.0, 'unit': 'tsp'}, 'us': {'value': 1.0, 'unit': 'tsp'}}}, {'name': 'cooked horseradish', 'image': 'horseradish.jpg', 'amount': {'metric': {'value': 2.0, 'unit': 'Tbsps'}, 'us': {'value': 2.0, 'unit': 'Tbsps'}}}, {'name': 'olive oil', 'image': 'olive-oil.jpg', 'amount': {'metric': {'value': 1.0, 'unit': 'tsp'}, 'us': {'value': 1.0, 'unit': 'tsp'}}}, {'name': 'red wine vinegar', 'image': 'red-wine-vinegar.jpg', 'amount': {'metric': {'value': 2.0, 'unit': 'Tbsps'}, 'us': {'value': 2.0, 'unit': 'Tbsps'}}}, {'name': 'salt', 'image': 'salt.jpg', 'amount': {'metric': {'value': 0.5, 'unit': 'tsps'}, 'us': {'value': 0.5, 'unit': 'tsps'}}}, {'name': 'water', 'image': 'water.png', 'amount': {'metric': {'value': 59.147, 'unit': 'ml'}, 'us': {'value': 0.25, 'unit': 'cup'}}}]",1497843,Classic Ceviche,Latin American
